LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
TX,TEXAS,4823640,HOUSTON ISD,2435,DEADY MIDDLE,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2442,LAWSON MIDDLE,482364000000,No,MD,0,0,1,2,0,0,0,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2447,EDISON MIDDLE,482364000000,No,MD,0,0,1,1,0,0,0,0,0,1,3,0,0,0,6,0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2449,ELIOT EL,482364000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2450,ELROD EL,482364000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2457,FONDREN MIDDLE,482364000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2458,FONVILLE MIDDLE,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2459,FOSTER EL,482364000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2460,FRANKLIN EL,482364000000,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2462,FURR H S,482364000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,2466,GOLFCREST EL,482364000000,No,MD,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2480,HARTMAN MIDDLE,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2489,HIGHLAND HTS EL,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2491,HOGG MIDDLE,482364000000,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2494,HORN EL,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2503,JONES FUTURES ACADEMY,482364000000,No,MD,0,0,1,2,0,0,0,0,0,0,2,0,0,0,5,1,2,0,2,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2508,KENNEDY EL,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2509,KEY MIDDLE,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2512,LAMAR H S,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2515,LANTRIP EL,482364000000,No,MD,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2516,LAW EL,482364000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2518,WISDOM H S,482364000000,No,MD,0,0,0,2,0,0,1,0,1,0,1,0,0,0,5,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2519,LEWIS EL,482364000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2522,LONG ACADEMY,482364000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2524,LOOSCAN EL,482364000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2525,LOVE EL,482364000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2530,MADISON H S,482364000000,No,MD,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2534,MEMORIAL EL,482364000000,No,MD,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2536,MILBY H S,482364000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2547,OSBORNE EL,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,2553,PERSHING MIDDLE,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2554,PETERSEN EL,482364000000,No,MD,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2564,REYNOLDS EL,482364000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2580,SCARBOROUGH H S,482364000000,No,MD,0,0,0,1,0,0,1,0,0,1,2,0,0,0,5,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2584,SHARPSTOWN INTERNATIONAL SCHOOL,482364000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2590,THOMPSON EL,482364000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2592,STERLING H S,482364000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,2596,SUTTON EL,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2598,THOMAS MIDDLE,482364000000,No,MD,0,0,3,0,0,0,0,0,0,1,0,0,0,0,4,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2605,WASHINGTON B T H S,482364000000,No,MD,0,0,0,4,0,0,0,0,0,2,2,0,0,0,8,1,3,0,4,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2609,WESTBURY H S,482364000000,No,MD,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2611,WHEATLEY H S,482364000000,No,MD,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2619,WORTHING H S,482364000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,2620,YATES H S,482364000000,No,MD,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,4586,STEVENSON MIDDLE,482364000000,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,5500,TIJERINA EL,482364000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,5501,WELCH MIDDLE,482364000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,6119,SANCHEZ EL,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,6272,T H ROGERS SCHOOL,482364000000,No,MD,0,0,6,14,1,0,3,0,0,6,6,0,0,3,39,0,24,0,15,0,0,0,24,0,0,0,0,0,0,0,14,1,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,6864,DAVILA EL,482364000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,6983,SUGAR GROVE ACADEMY,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,8612,GROSS EL,482364000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,8815,CHAVEZ H S,482364000000,No,MD,0,0,0,4,0,0,0,0,0,0,1,0,0,0,5,0,4,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,8816,WESTSIDE H S,482364000000,No,MD,0,0,1,2,0,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,9271,WEST BRIAR MIDDLE,482364000000,No,MD,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,9273,CARNEGIE VANGUARD H S,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823640,HOUSTON ISD,9274,PIN OAK MIDDLE,482364000000,No,MD,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,9275,ORTIZ MIDDLE,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,10749,MORENO EL,482364000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,12211,HOUSTON MATH SCIENCE AND TECHNOLOGY CENTER,482364000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,12966,HILLIARD EL,482364000000,No,MD,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,12972,SHADYDALE EL,482364000000,No,MD,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823670,HOWE ISD,2622,HOWE H S,482367000000,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823670,HOWE ISD,2623,HOWE MIDDLE,482367000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4823790,HUDSON ISD,8687,W F PEAVY PRI,482379000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823820,HUFFMAN ISD,2633,HARGRAVE H S,482382000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823880,HULL-DAISETTA ISD,2639,HULL-DAISETTA EL,482388000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,2643,ELM GROVE EL,482391000000,No,MD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,2645,HUMBLE EL,482391000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,2646,HUMBLE H S,482391000000,No,MD,0,0,2,3,0,0,1,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,2647,HUMBLE MIDDLE,482391000000,No,MD,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,2648,KINGWOOD MIDDLE,482391000000,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,2649,LAKELAND EL,482391000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823910,HUMBLE ISD,2650,NORTH BELT EL,482391000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,2651,WOODLAND HILLS EL,482391000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,5502,KINGWOOD H S,482391000000,No,MD,0,0,2,0,0,0,4,0,0,0,0,0,0,3,9,0,6,0,3,0,0,0,4,0,1,0,1,0,0,0,1,0,0,0,2
TX,TEXAS,4823910,HUMBLE ISD,5746,CREEKWOOD MIDDLE,482391000000,No,MD,0,0,1,0,0,0,1,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,5748,TIMBERS EL,482391000000,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,5877,ATASCOCITA MIDDLE,482391000000,No,MD,0,1,0,0,0,0,1,0,0,3,0,0,0,0,5,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,6123,PINEFOREST EL,482391000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,6567,WILLOW CREEK EL,482391000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823910,HUMBLE ISD,6866,HIDDEN HOLLOW EL,482391000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,7029,JACK M FIELDS SR EL,482391000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,7950,TIMBERWOOD MIDDLE,482391000000,No,MD,0,0,3,2,0,0,1,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,10753,ATASCOCITA H S,482391000000,No,MD,0,0,0,3,1,0,2,0,0,1,2,0,0,1,10,0,6,0,4,0,0,0,3,1,0,0,2,0,0,0,2,0,0,0,2
TX,TEXAS,4823910,HUMBLE ISD,10755,SUMMERWOOD EL,482391000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,10757,PARK LAKES EL,482391000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,10758,RIVER PINES EL,482391000000,No,MD,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,11266,KINGWOOD PARK H S,482391000000,No,MD,0,0,0,1,0,0,4,0,0,0,0,0,0,2,7,0,5,0,2,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,11267,SUMMER CREEK H S,482391000000,No,MD,0,0,1,0,0,0,1,0,0,3,1,0,0,1,7,0,2,0,5,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,3
TX,TEXAS,4823910,HUMBLE ISD,11268,WOODCREEK MIDDLE,482391000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,11270,LAKESHORE EL,482391000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823910,HUMBLE ISD,11531,ROSS STERLING MIDDLE,482391000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,12368,ATASCOCITA SPRINGS EL,482391000000,No,MD,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,12850,RIDGE CREEK EL,482391000000,No,MD,0,0,1,0,0,0,1,0,0,1,0,0,0,1,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,13313,GROVES EL,482391000000,No,MD,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,17030,OAK FOREST EL,482391000000,No,MD,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,21310,RIVERWOOD MIDDLE,482391000000,No,MD,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824000,HUNTINGTON ISD,6715,HUNTINGTON INT,482400000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4824030,HUNTSVILLE ISD,2658,HUNTSVILLE H S,482403000000,No,MD,0,0,1,0,0,0,1,0,0,1,0,0,0,1,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0
TX,TEXAS,4824030,HUNTSVILLE ISD,2659,HUNTSVILLE INT,482403000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4824030,HUNTSVILLE ISD,2660,STEWART EL,482403000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824030,HUNTSVILLE ISD,5504,MANCE PARK MIDDLE,482403000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2662,BEDFORD J H,482406000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2664,BELL MANOR EL,482406000000,No,MD,0,0,2,0,0,0,3,0,0,1,0,0,0,0,6,0,5,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2670,HARRISON LANE EL,482406000000,No,MD,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2671,HARWOOD J H,482406000000,No,MD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2679,SHADY BROOK EL,482406000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2681,STONEGATE EL,482406000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824100,HUTTO ISD,2685,HUTTO EL,482410000000,No,MD,0,0,1,6,0,0,4,0,0,0,2,0,0,2,15,1,10,0,4,0,0,0,3,1,7,0,0,0,0,0,1,1,2,0,0
TX,TEXAS,4824100,HUTTO ISD,2686,HUTTO H S,482410000000,No,MD,0,0,3,9,1,0,7,0,0,5,3,0,0,4,32,0,20,2,10,0,0,0,5,5,10,0,0,0,0,0,4,1,6,0,1
TX,TEXAS,4824100,HUTTO ISD,8411,HUTTO MIDDLE,482410000000,No,MD,0,0,6,5,1,0,6,0,0,1,3,0,0,0,22,0,18,1,3,0,0,0,4,6,8,0,0,0,0,0,1,0,3,0,0
TX,TEXAS,4824100,HUTTO ISD,9478,NADINE JOHNSON EL,482410000000,No,MD,0,0,1,5,1,0,1,0,0,0,1,0,0,0,9,2,6,0,1,0,0,0,2,2,4,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824100,HUTTO ISD,11368,COTTONWOOD CREEK EL,482410000000,No,MD,0,0,3,5,1,0,5,0,0,3,2,0,0,0,19,1,13,1,4,0,0,0,9,0,5,0,0,0,0,0,3,0,2,0,0
TX,TEXAS,4824100,HUTTO ISD,11444,RAY EL,482410000000,No,MD,0,0,1,3,0,0,2,0,0,0,3,1,0,1,11,3,3,0,5,0,0,0,0,0,6,0,0,0,0,0,3,1,1,0,0
TX,TEXAS,4824100,HUTTO ISD,12021,FARLEY MIDDLE,482410000000,No,MD,0,0,2,11,0,1,6,0,0,1,3,0,0,2,26,0,20,0,6,0,0,0,8,3,9,0,0,0,0,0,1,0,5,0,0
