LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,804770,Ignacio School District No. 11Jt,1444,IGNACIO ELEMENTARY SCHOOL,80477001444,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,691,ALAMEDA INTERNATIONAL JUNIOR/SENIOR HIGH SCHOOL,80480000691,No,MR,0,0,1,5,0,0,1,0,0,0,5,1,0,3,16,4,3,3,6,0,0,0,1,3,3,0,0,0,0,0,4,3,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,694,ARVADA HIGH SCHOOL,80480000694,No,MR,0,0,0,5,0,0,4,0,0,0,1,0,0,0,10,0,9,0,1,0,0,0,0,4,5,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,695,ARVADA WEST HIGH SCHOOL,80480000695,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,697,BEAR CREEK HIGH SCHOOL,80480000697,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,702,CAMPBELL ELEMENTARY SCHOOL,80480000702,No,MR,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,703,CARMODY MIDDLE SCHOOL,80480000703,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,707,COLUMBINE HIGH SCHOOL,80480000707,No,MR,0,0,0,0,0,0,0,0,0,0,2,0,0,3,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,708,CREIGHTON MIDDLE SCHOOL,80480000708,No,MR,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,713,DUNSTAN MIDDLE SCHOOL,80480000713,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,719,EVERGREEN HIGH SCHOOL,80480000719,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,720,EVERITT MIDDLE SCHOOL,80480000720,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,724,FOOTHILLS ELEMENTARY SCHOOL,80480000724,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,733,GOLDEN HIGH SCHOOL,80480000733,No,MR,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,735,GREEN MOUNTAIN ELEMENTARY SCHOOL,80480000735,No,MR,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,736,GREEN MOUNTAIN HIGH SCHOOL,80480000736,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,739,JEFFERSON JUNIOR/SENIOR HIGH SCHOOL,80480000739,No,MR,0,0,0,4,0,0,6,0,0,0,2,0,0,0,12,3,7,1,1,0,0,0,2,7,1,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,742,KEN CARYL MIDDLE SCHOOL,80480000742,No,MR,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,745,KYFFIN ELEMENTARY SCHOOL,80480000745,No,MR,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,747,LAKEWOOD HIGH SCHOOL,80480000747,No,MR,1,1,1,4,0,0,1,0,0,1,3,1,0,1,14,2,6,0,6,0,0,0,5,3,0,0,0,0,0,0,4,2,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,750,LEAWOOD ELEMENTARY SCHOOL,80480000750,No,MR,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,0,4,1,1,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,751,LITTLE ELEMENTARY SCHOOL,80480000751,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,758,MOLHOLM ELEMENTARY SCHOOL,80480000758,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,759,NORMANDY ELEMENTARY SCHOOL,80480000759,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,760,NORTH ARVADA MIDDLE SCHOOL,80480000760,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,772,PEIFFER ELEMENTARY SCHOOL,80480000772,No,MR,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,773,PENNINGTON ELEMENTARY SCHOOL,80480000773,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,775,POMONA HIGH SCHOOL,80480000775,No,MR,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,781,SIERRA ELEMENTARY SCHOOL,80480000781,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,785,EMORY ELEMENTARY SCHOOL,80480000785,No,MR,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,787,STOBER ELEMENTARY SCHOOL,80480000787,No,MR,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,792,THOMSON ELEMENTARY SCHOOL,80480000792,No,MR,0,0,0,2,0,0,2,0,0,0,2,0,0,0,6,0,4,1,1,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,794,VIVIAN ELEMENTARY SCHOOL,80480000794,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,803,WHEAT RIDGE HIGH SCHOOL,80480000803,No,MR,0,0,0,1,0,0,2,0,0,0,0,0,0,1,4,1,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,991,MORTENSEN ELEMENTARY SCHOOL,80480000991,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1315,DEER CREEK MIDDLE SCHOOL,80480001315,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1316,MARSHDALE ELEMENTARY SCHOOL,80480001316,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1383,CHATFIELD HIGH SCHOOL,80480001383,No,MR,0,0,0,0,0,0,4,0,0,0,0,0,0,2,6,0,4,0,2,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1385,STONY CREEK ELEMENTARY SCHOOL,80480001385,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1448,GOVERNOR'S RANCH ELEMENTARY SCHOOL,80480001448,No,MR,0,0,0,0,1,0,0,0,0,1,0,1,0,2,5,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1450,UTE MEADOWS ELEMENTARY SCHOOL,80480001450,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1487,STANDLEY LAKE HIGH SCHOOL,80480001487,No,MR,0,0,0,0,0,0,2,0,0,0,2,0,0,3,7,0,2,0,5,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,1
CO,COLORADO,804800,Jefferson County School District No. R-1,1542,CONIFER SENIOR HIGH SCHOOL,80480001542,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1797,RALSTON VALLEY SENIOR HIGH SCHOOL,80480001797,No,MR,1,0,0,0,0,0,1,0,0,0,0,0,0,3,5,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,2036,WAYNE CARLE MIDDLE SCHOOL,80480002036,No,MR,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,6307,SOBESKY ACADEMY,80480006307,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,6489,ARVADA K-8,80480006489,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,6722,THREE CREEKS ELEMENTARY SCHOOL,80480006722,-8,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804830,Weld County School District No. Re-5J,807,LETFORD ELEMENTARY SCHOOL,80483000807,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804830,Weld County School District No. Re-5J,809,MILLIKEN MIDDLE SCHOOL,80483000809,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804830,Weld County School District No. Re-5J,810,ROOSEVELT HIGH SCHOOL,80483000810,No,MR,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804830,Weld County School District No. Re-5J,1911,PIONEER RIDGE ELEMENTARY SCHOOL,80483001911,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804830,Weld County School District No. Re-5J,2029,KNOWLEDGE QUEST ACADEMY,80483002029,No,MR,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804920,Weld County School District RE-3J,819,WELD CENTRAL SENIOR HIGH SCHOOL,80492000819,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804920,Weld County School District RE-3J,2026,WELD CENTRAL MIDDLE SCHOOL,80492002026,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804950,Weld County School District No. Re-7,821,PLATTE VALLEY HIGH SCHOOL,80495000821,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804950,Weld County School District No. Re-7,1697,PLATTE VALLEY MIDDLE SCHOOL,80495001697,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805070,West Grand School District No. 1,829,WEST GRAND ELEMENTARY  AND MIDDLE SCHOOL,80507000829,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805100,North Conejos School District No. Re1J,843,CENTAURI HIGH SCHOOL,80510000843,No,MR,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805130,East Otero School District No. R1,1974,LA JUNTA INTERMEDIATE SCHOOL,80513001974,No,MR,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805130,East Otero School District No. R1,6484,LA JUNTA JR/SR HIGH SCHOOL,80513006484,No,MR,0,0,0,2,0,0,0,0,0,0,2,0,0,1,5,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0
CO,COLORADO,805160,La Veta School District Re-2,854,LA VETA JUNIOR-SENIOR HIGH SCHOOL,80516000854,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805190,Lake County School District No. R-1,855,LAKE COUNTY INTERMEDIATE SCHOOL,80519000855,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805190,Lake County School District No. R-1,857,LAKE COUNTY HIGH SCHOOL,80519000857,No,MR,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,805220,Lamar School District No. Re-2,861,LAMAR MIDDLE SCHOOL,80522000861,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805220,Lamar School District No. Re-2,862,LAMAR HIGH SCHOOL,80522000862,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,805220,Lamar School District No. Re-2,864,PARKVIEW ELEMENTARY SCHOOL,80522000864,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805220,Lamar School District No. Re-2,865,WASHINGTON ELEMENTARY SCHOOL,80522000865,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,805250,Las Animas School District No. Re-1,866,LAS ANIMAS ELEMENTARY SCHOOL,80525000866,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805250,Las Animas School District No. Re-1,867,LAS ANIMAS JUNIOR HIGH SCHOOL,80525000867,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805250,Las Animas School District No. Re-1,868,LAS ANIMAS HIGH SCHOOL,80525000868,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,805250,Las Animas School District No. Re-1,6678,AIM GLOBAL,80525006678,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,805280,"Limon School District, No. Re 4J",871,LIMON JUNIOR-SENIOR HIGH SCHOOL,80528000871,No,MR,0,0,0,2,0,0,0,0,0,0,0,1,0,2,5,0,2,0,3,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",873,ARAPAHOE HIGH SCHOOL,80531000873,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",876,EUCLID MIDDLE SCHOOL,80531000876,No,MR,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",881,HERITAGE HIGH SCHOOL,80531000881,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",883,HOPKINS ELEMENTARY SCHOOL,80531000883,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",884,LITTLETON HIGH SCHOOL,80531000884,No,MR,0,1,0,1,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",885,NEWTON MIDDLE SCHOOL,80531000885,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",891,TWAIN ELEMENTARY SCHOOL,80531000891,No,MR,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,805310,"Littleton, School District No. 6, in the county of Arapahoe",1351,JOHN WESLEY POWELL MIDDLE SCHOOL,80531001351,No,MR,0,0,0,1,0,0,0,0,0,0,2,0,0,1,4,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,900,ERIE MIDDLE SCHOOL,80537000900,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,901,THUNDER VALLEY PK-8,80537000901,No,MR,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,902,FREDERICK SENIOR HIGH SCHOOL,80537000902,No,MR,0,0,0,1,0,0,1,0,0,0,2,0,0,1,5,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,909,LONGMONT HIGH SCHOOL,80537000909,No,MR,0,0,0,0,0,0,2,0,0,0,4,0,0,3,9,0,2,2,5,0,0,0,0,2,0,0,0,0,0,0,1,5,0,0,1
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,910,LONGS PEAK MIDDLE SCHOOL,80537000910,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,911,LYONS ELEMENTARY SCHOOL,80537000911,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,914,MEAD ELEMENTARY SCHOOL,80537000914,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,918,NIWOT HIGH SCHOOL,80537000918,No,MR,0,0,0,1,0,0,1,0,1,0,0,0,0,1,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,920,NORTHRIDGE ELEMENTARY SCHOOL,80537000920,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,921,ROCKY MOUNTAIN ELEMENTARY SCHOOL,80537000921,No,MR,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1284,SKYLINE HIGH SCHOOL,80537001284,No,MR,0,0,0,2,0,0,1,0,0,0,3,0,0,1,7,1,2,1,3,0,0,0,0,2,0,0,1,0,0,0,3,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1373,COLUMBINE ELEMENTARY SCHOOL,80537001373,No,MR,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1396,SANBORN ELEMENTARY SCHOOL,80537001396,No,MR,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1774,COAL RIDGE MIDDLE SCHOOL,80537001774,No,MR,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1814,SILVER CREEK HIGH SCHOOL,80537001814,No,MR,0,0,0,2,0,0,3,0,0,0,2,0,0,0,7,2,3,0,2,0,0,0,2,3,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1830,LEGACY ELEMENTARY SCHOOL,80537001830,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1832,ALPINE ELEMENTARY SCHOOL,80537001832,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1886,ALTONA MIDDLE SCHOOL,80537001886,No,MR,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,1889,ERIE HIGH SCHOOL,80537001889,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6198,WESTVIEW MIDDLE SCHOOL,80537006198,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6388,IMAGINE CHARTER,80537006388,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6409,BLACK ROCK ELEMENTARY,80537006409,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6423,MEAD HIGH SCHOOL,80537006423,No,MR,0,0,0,4,0,0,4,0,1,0,0,0,0,2,11,1,7,0,3,0,0,0,0,2,2,0,4,0,0,0,1,2,0,0,0
CO,COLORADO,805370,St. Vrain Valley School District No. Re1J,6594,TIMBERLINE PK-8,80537006594,No,MR,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
