LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",1909,GRAND VALLEY CENTER FOR FAMILY LEARNING,80438001909,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",634,BRENTWOOD MIDDLE SCHOOL,80441000634,No,MD,0,0,0,5,0,0,0,0,0,1,2,0,0,1,9,0,5,0,4,0,0,0,3,2,0,0,0,0,0,0,0,4,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",636,CENTENNIAL ELEMENTARY SCHOOL,80441000636,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",639,FRANKLIN MIDDLE SCHOOL,80441000639,No,MD,0,0,0,2,0,0,1,0,0,0,0,0,0,1,4,1,2,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",640,GREELEY WEST HIGH SCHOOL,80441000640,No,MD,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,2,1,0,3,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",641,GREELEY CENTRAL HIGH SCHOOL,80441000641,No,MD,0,0,0,5,0,0,3,0,1,0,1,0,0,4,14,0,8,0,6,0,0,0,2,6,0,0,0,0,0,0,3,2,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",642,HEATH MIDDLE SCHOOL,80441000642,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",648,MEEKER ELEMENTARY SCHOOL,80441000648,No,MD,0,0,0,4,0,0,1,0,0,0,3,0,0,2,10,1,4,0,5,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",650,SHAWSHEEN ELEMENTARY SCHOOL,80441000650,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1483,S. CHRISTA MCAULIFFE STEM ACADEMY,80441001483,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1788,NORTHRIDGE HIGH SCHOOL,80441001788,No,MD,0,1,0,13,0,0,3,0,0,0,9,0,0,1,27,4,13,1,9,0,0,0,9,8,0,0,0,0,0,0,6,4,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1988,HEIMAN ELEMENTARY SCHOOL,80441001988,No,MD,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1990,BELLA ROMERO ACADEMY OF APPLIED TECHNOLOGY,80441001990,No,MD,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,1,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6469,MAPLEWOOD ELEMENTARY SCHOOL,80441006469,No,MD,0,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,656,GUNNISON HIGH SCHOOL,80447000656,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1600,GUNNISON MIDDLE SCHOOL,80447001600,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1968,GUNNISON ELEMENTARY SCHOOL,80447001968,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804500,"Hanover, School District No. 28, in the county of El Paso an",661,HANOVER JUNIOR-SENIOR HIGH SCHOOL,80450000661,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",662,CARMEL MIDDLE SCHOOL,80453000662,No,MD,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",663,CENTENNIAL ELEMENTARY SCHOOL,80453000663,No,MD,0,0,0,0,1,0,1,0,0,1,2,0,0,0,5,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",665,GIBERSON ELEMENTARY SCHOOL,80453000665,No,MD,0,0,2,0,0,0,0,0,0,0,1,0,0,1,4,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",666,FOX MEADOW MIDDLE SCHOOL,80453000666,No,MD,0,1,1,0,0,0,1,0,0,0,2,0,0,1,6,0,3,1,2,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",667,HARRISON HIGH SCHOOL,80453000667,No,MD,0,0,0,7,1,0,3,0,0,2,6,0,0,1,20,4,7,4,5,0,0,0,11,0,0,0,0,0,0,0,8,1,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",669,PANORAMA MIDDLE SCHOOL,80453000669,No,MD,1,0,2,4,0,0,1,0,0,0,1,1,0,1,11,2,6,1,2,0,0,0,5,2,1,0,0,0,0,0,3,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",671,STRATMOOR HILLS ELEMENTARY SCHOOL,80453000671,No,MD,0,0,1,1,0,0,3,0,0,0,1,0,0,0,6,0,5,0,1,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1369,OAK CREEK ELEMENTARY SCHOOL,80453001369,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1382,SIERRA HIGH SCHOOL,80453001382,No,MD,1,2,2,2,1,1,1,1,1,0,2,0,1,3,18,1,9,1,7,0,0,0,4,3,3,0,0,0,0,0,6,0,2,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1443,TURMAN ELEMENTARY SCHOOL,80453001443,No,MD,0,0,2,2,0,0,1,0,0,0,0,1,0,3,9,0,5,0,4,0,0,0,4,1,0,0,0,0,0,0,3,1,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1533,SAND CREEK INTERNATIONAL ELEMENTARY SCHOOL,80453001533,No,MD,0,0,1,2,0,0,1,0,0,0,1,1,0,0,6,1,3,0,2,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1903,MOUNTAIN VISTA COMMUNITY SCHOOL,80453001903,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",6342,SPRING CREEK YOUTH SERVICES CENTER,80453006342,Yes,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",6425,ATLAS PREPARATORY HIGH SCHOOL,80453006425,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804590,Hayden School District No. Re 1,1348,HAYDEN HIGH SCHOOL,80459001348,No,MD,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804650,Hoehne Reorganized School District No. 3,680,HOEHNE SCHOOLS,80465000680,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804680,Holly School District No. Re-3,682,HOLLY ELEMENTARY SCHOOL,80468000682,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804710,Holyoke School District No. Re-1J,683,HOLYOKE ELEMENTARY SCHOOL,80471000683,No,MD,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804710,Holyoke School District No. Re-1J,684,HOLYOKE SENIOR HIGH SCHOOL,80471000684,No,MD,0,0,0,2,0,0,2,0,0,0,1,0,0,0,5,1,3,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804770,Ignacio School District No. 11Jt,688,IGNACIO MIDDLE SCHOOL,80477000688,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804770,Ignacio School District No. 11Jt,689,IGNACIO HIGH SCHOOL,80477000689,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,691,ALAMEDA INTERNATIONAL JUNIOR/SENIOR HIGH SCHOOL,80480000691,No,MD,1,0,0,6,0,0,8,0,1,0,8,0,0,3,27,5,10,4,8,0,0,0,10,1,0,0,4,0,0,0,8,2,1,0,1
CO,COLORADO,804800,Jefferson County School District No. R-1,695,ARVADA WEST HIGH SCHOOL,80480000695,No,MD,0,0,1,2,0,0,5,0,0,0,2,0,0,5,15,1,7,1,6,0,0,0,3,4,0,0,1,0,0,0,2,5,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,697,BEAR CREEK HIGH SCHOOL,80480000697,No,MD,0,1,0,3,0,0,6,0,0,0,4,0,0,5,19,2,8,0,9,0,0,0,3,5,0,0,2,0,0,0,0,4,0,0,5
CO,COLORADO,804800,Jefferson County School District No. R-1,699,BELMAR ELEMENTARY SCHOOL,80480000699,No,MD,0,0,1,3,1,0,1,0,0,0,0,1,0,0,7,1,5,0,1,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,702,CAMPBELL ELEMENTARY SCHOOL,80480000702,No,MD,0,0,0,1,1,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,707,COLUMBINE HIGH SCHOOL,80480000707,No,MD,0,0,0,1,0,0,8,0,0,0,1,0,0,1,11,0,9,0,2,0,0,0,4,4,1,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,708,CREIGHTON MIDDLE SCHOOL,80480000708,No,MD,0,0,0,4,1,0,1,0,1,0,2,0,0,2,11,0,6,0,5,0,0,0,2,4,0,0,0,0,0,0,4,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,718,EVERGREEN MIDDLE SCHOOL,80480000718,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,719,EVERGREEN HIGH SCHOOL,80480000719,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,4,5,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,720,EVERITT MIDDLE SCHOOL,80480000720,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,724,FOOTHILLS ELEMENTARY SCHOOL,80480000724,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,726,FREMONT ELEMENTARY SCHOOL,80480000726,No,MD,0,0,1,0,1,0,2,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,733,GOLDEN HIGH SCHOOL,80480000733,No,MD,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,734,GREEN GABLES ELEMENTARY SCHOOL,80480000734,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,735,GREEN MOUNTAIN ELEMENTARY SCHOOL,80480000735,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,736,GREEN MOUNTAIN HIGH SCHOOL,80480000736,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,739,JEFFERSON JUNIOR/SENIOR HIGH SCHOOL,80480000739,No,MD,0,0,0,4,0,0,1,0,0,0,5,0,0,1,11,2,3,3,3,0,0,0,2,2,1,0,0,0,0,0,5,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,742,KEN CARYL MIDDLE SCHOOL,80480000742,No,MD,0,0,0,0,0,0,1,0,0,0,1,0,0,2,4,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,745,KYFFIN ELEMENTARY SCHOOL,80480000745,No,MD,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,747,LAKEWOOD HIGH SCHOOL,80480000747,No,MD,0,0,0,3,0,0,2,0,0,0,1,0,0,2,8,0,5,0,3,0,0,0,4,1,0,0,0,0,0,0,3,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,750,LEAWOOD ELEMENTARY SCHOOL,80480000750,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,751,LITTLE ELEMENTARY SCHOOL,80480000751,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,756,MILLER SPECIAL EDUCATION,80480000756,No,MD,0,2,0,9,1,0,17,0,0,0,6,0,0,16,51,1,28,0,22,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,22
CO,COLORADO,804800,Jefferson County School District No. R-1,771,PECK ELEMENTARY SCHOOL,80480000771,No,MD,0,0,0,1,1,0,0,0,0,0,1,0,0,1,4,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,772,PEIFFER ELEMENTARY SCHOOL,80480000772,No,MD,0,0,0,1,1,0,2,0,0,0,1,0,0,0,5,0,4,0,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,773,PENNINGTON ELEMENTARY SCHOOL,80480000773,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,775,POMONA HIGH SCHOOL,80480000775,No,MD,0,0,0,3,0,0,2,0,0,0,1,0,0,3,9,0,5,0,4,0,0,0,1,4,0,0,0,0,0,0,2,2,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,776,PROSPECT VALLEY ELEMENTARY SCHOOL,80480000776,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,780,SECREST ELEMENTARY SCHOOL,80480000780,No,MD,0,0,0,3,0,0,1,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,781,SIERRA ELEMENTARY SCHOOL,80480000781,No,MD,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,782,SLATER ELEMENTARY SCHOOL,80480000782,No,MD,0,0,0,3,0,0,3,0,0,1,1,0,0,2,10,1,5,1,3,0,0,0,5,1,0,0,0,0,0,0,3,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,784,SOUTH LAKEWOOD ELEMENTARY SCHOOL,80480000784,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,787,STOBER ELEMENTARY SCHOOL,80480000787,No,MD,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,792,THOMSON ELEMENTARY SCHOOL,80480000792,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,794,VIVIAN ELEMENTARY SCHOOL,80480000794,No,MD,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,795,WEST JEFFERSON MIDDLE SCHOOL,80480000795,No,MD,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,803,WHEAT RIDGE HIGH SCHOOL,80480000803,No,MD,0,0,0,5,0,0,3,0,0,0,1,0,0,2,11,0,8,0,3,0,0,0,3,2,1,0,2,0,0,0,1,0,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,804,WILMORE DAVIS ELEMENTARY SCHOOL,80480000804,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,991,MORTENSEN ELEMENTARY SCHOOL,80480000991,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1028,RYAN ELEMENTARY SCHOOL,80480001028,No,MD,0,1,0,0,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1315,DEER CREEK MIDDLE SCHOOL,80480001315,No,MD,0,0,0,0,0,0,6,0,0,0,0,1,0,1,8,1,5,0,2,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1316,MARSHDALE ELEMENTARY SCHOOL,80480001316,No,MD,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1372,KENDALLVUE ELEMENTARY SCHOOL,80480001372,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1383,CHATFIELD HIGH SCHOOL,80480001383,No,MD,0,0,0,1,1,0,10,0,0,0,2,0,0,6,20,1,11,0,8,0,0,0,10,2,0,0,0,0,0,0,4,3,0,0,1
CO,COLORADO,804800,Jefferson County School District No. R-1,1446,ADAMS ELEMENTARY SCHOOL,80480001446,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1448,GOVERNOR'S RANCH ELEMENTARY SCHOOL,80480001448,No,MD,0,0,0,0,0,0,2,0,0,0,0,1,0,4,7,0,2,0,5,0,0,0,1,1,0,0,0,0,0,0,2,3,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1450,UTE MEADOWS ELEMENTARY SCHOOL,80480001450,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1487,STANDLEY LAKE HIGH SCHOOL,80480001487,No,MD,0,0,0,4,0,0,3,0,1,1,1,0,0,2,12,1,6,2,3,0,0,0,5,0,1,0,1,0,0,0,2,2,0,0,1
CO,COLORADO,804800,Jefferson County School District No. R-1,1542,CONIFER SENIOR HIGH SCHOOL,80480001542,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1543,DAKOTA RIDGE SENIOR HIGH SCHOOL,80480001543,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1606,ROCKY MOUNTAIN DEAF SCHOOL,80480001606,No,MD,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CO,COLORADO,804800,Jefferson County School District No. R-1,1797,RALSTON VALLEY SENIOR HIGH SCHOOL,80480001797,No,MD,1,0,0,1,1,0,6,0,0,0,1,0,0,2,12,0,9,0,3,0,0,0,6,1,1,0,1,0,0,0,3,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,2036,WAYNE CARLE MIDDLE SCHOOL,80480002036,No,MD,0,0,0,2,0,0,2,0,0,0,0,0,0,3,7,1,3,0,3,0,0,0,3,1,0,0,0,0,0,0,2,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,6307,SOBESKY ACADEMY,80480006307,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,6489,ARVADA K-8,80480006489,No,MD,0,0,0,0,0,0,3,0,0,0,3,0,0,6,12,0,3,0,9,0,0,0,1,2,0,0,0,0,0,0,1,8,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,6511,STEVENS ELEMENTARY SCHOOL,80480006511,No,MD,0,0,0,3,0,0,2,0,0,0,1,0,0,1,7,1,4,1,1,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804830,Weld County School District No. Re-5J,809,MILLIKEN MIDDLE SCHOOL,80483000809,No,MD,0,0,0,0,0,0,1,0,0,0,1,0,0,2,4,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1
CO,COLORADO,804830,Weld County School District No. Re-5J,810,ROOSEVELT HIGH SCHOOL,80483000810,No,MD,0,0,0,3,0,0,1,0,0,0,0,0,0,2,6,1,3,0,2,0,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,804830,Weld County School District No. Re-5J,1911,PIONEER RIDGE ELEMENTARY SCHOOL,80483001911,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804920,Weld County School District RE-3J,816,HUDSON ACADEMY OF ARTS AND SCIENCES,80492000816,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804920,Weld County School District RE-3J,819,WELD CENTRAL SENIOR HIGH SCHOOL,80492000819,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804920,Weld County School District RE-3J,1760,CARDINAL COMMUNITY ACADEMY CHARTER SCHOOL,80492001760,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804920,Weld County School District RE-3J,2026,WELD CENTRAL MIDDLE SCHOOL,80492002026,No,MD,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,805070,West Grand School District No. 1,829,WEST GRAND ELEMENTARY  AND MIDDLE SCHOOL,80507000829,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
