LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,804260,Roaring Fork School District No. Re-1,1596,BRIDGES,80426001596,No,SLD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,1597,SOPRIS ELEMENTARY SCHOOL,80426001597,No,SLD,0,0,0,4,0,0,2,1,0,0,5,0,0,2,14,1,5,0,8,0,0,0,0,0,6,0,0,0,0,0,0,1,7,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,6715,RIVERVIEW SCHOOL,80426006715,-8,SLD,0,0,0,10,0,0,3,0,0,1,3,0,0,0,17,2,11,2,2,0,0,0,0,0,13,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,804320,East Grand School District No. 2,594,FRASER VALLEY ELEMENTARY SCHOOL,80432000594,No,SLD,1,0,0,2,0,0,2,0,0,0,1,0,0,1,7,2,3,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804320,East Grand School District No. 2,595,GRANBY ELEMENTARY SCHOOL,80432000595,No,SLD,1,0,0,1,0,0,8,1,0,0,0,0,0,4,15,0,10,0,5,0,0,0,0,0,10,0,0,0,0,0,0,1,4,0,0
CO,COLORADO,804320,East Grand School District No. 2,596,MIDDLE PARK HIGH SCHOOL,80432000596,No,SLD,0,0,0,5,0,0,7,0,0,0,1,0,0,4,17,3,9,1,4,0,0,0,0,1,11,0,0,0,0,0,0,1,4,0,0
CO,COLORADO,804320,East Grand School District No. 2,1343,EAST GRAND MIDDLE SCHOOL,80432001343,No,SLD,0,0,0,0,0,0,8,1,0,0,1,0,0,7,17,0,8,1,8,0,0,0,0,0,8,0,0,0,0,0,0,0,9,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,205,REDLANDS MIDDLE SCHOOL,80435000205,No,SLD,0,0,0,2,0,0,14,0,0,0,4,0,0,9,29,0,16,0,13,0,0,0,0,1,15,0,0,0,0,0,0,2,11,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,597,APPLETON ELEMENTARY SCHOOL,80435000597,No,SLD,0,0,0,3,0,0,9,0,0,0,1,0,0,8,21,0,12,0,9,0,0,0,0,0,12,0,0,0,0,0,0,0,9,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,598,BOOKCLIFF MIDDLE SCHOOL,80435000598,No,SLD,0,0,1,4,0,0,14,0,0,0,10,0,0,18,47,2,17,1,27,0,0,0,0,4,15,0,0,0,0,0,0,6,22,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,599,BROADWAY ELEMENTARY SCHOOL,80435000599,No,SLD,0,0,0,0,1,0,6,0,0,0,0,0,0,2,9,0,7,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,600,CENTRAL HIGH SCHOOL,80435000600,No,SLD,0,0,1,15,1,0,39,2,0,0,21,1,0,26,106,2,54,3,47,0,0,0,0,22,34,0,0,0,0,0,1,21,28,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,601,CHATFIELD ELEMENTARY SCHOOL,80435000601,No,SLD,0,0,0,4,0,0,7,0,0,0,2,0,0,3,16,0,11,1,4,0,0,0,0,0,11,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,602,CLIFTON ELEMENTARY SCHOOL,80435000602,No,SLD,1,0,0,4,0,0,8,0,0,0,6,0,0,3,22,0,13,2,7,0,0,0,0,0,13,0,0,0,0,0,0,0,9,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,605,EAST MIDDLE SCHOOL,80435000605,No,SLD,1,0,0,7,2,0,9,0,0,0,4,2,0,8,33,1,18,0,14,0,0,0,0,1,18,0,0,0,0,0,0,0,14,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,608,FRUITA MIDDLE SCHOOL,80435000608,No,SLD,0,0,1,5,1,1,24,0,0,1,4,1,0,12,50,0,32,1,17,0,0,0,0,2,30,0,0,0,0,0,0,2,16,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,609,FRUITA MONUMENT HIGH SCHOOL,80435000609,No,SLD,0,0,0,9,1,0,26,0,0,1,3,0,0,14,54,1,35,0,18,0,0,0,0,20,16,0,0,0,0,0,0,9,9,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,610,FRUITVALE ELEMENTARY SCHOOL,80435000610,No,SLD,0,0,0,7,1,0,4,0,0,0,4,0,0,7,23,2,10,0,11,0,0,0,0,0,12,0,0,0,0,0,0,0,11,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,611,GATEWAY SCHOOL,80435000611,No,SLD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,612,GRAND JUNCTION HIGH SCHOOL,80435000612,No,SLD,1,0,0,21,2,0,38,0,0,0,8,1,0,23,94,1,61,0,32,0,0,0,0,14,48,0,0,0,0,0,0,10,22,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,613,LINCOLN ORCHARD MESA ELEMENTARY SCHOOL,80435000613,No,SLD,0,0,0,3,1,0,5,0,0,0,1,0,0,1,11,1,8,0,2,0,0,0,0,1,8,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,615,LOMA ELEMENTARY SCHOOL,80435000615,No,SLD,0,0,0,2,0,0,3,0,0,0,2,0,0,1,8,1,4,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,616,NISLEY ELEMENTARY SCHOOL,80435000616,No,SLD,0,0,0,9,1,0,4,0,0,0,7,0,0,8,29,2,12,0,15,0,0,0,0,0,14,0,0,0,0,0,0,1,14,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,618,ORCHARD AVENUE ELEMENTARY SCHOOL,80435000618,No,SLD,0,0,0,2,0,0,12,0,0,0,5,1,0,3,23,0,14,0,9,0,0,0,0,0,14,0,0,0,0,0,0,0,9,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,619,ORCHARD MESA MIDDLE SCHOOL,80435000619,No,SLD,0,0,0,4,0,0,15,0,0,0,5,0,0,10,34,0,19,1,14,0,0,0,0,0,19,0,0,0,0,0,0,0,15,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,620,PALISADE HIGH SCHOOL,80435000620,No,SLD,0,0,0,12,2,0,17,0,0,0,12,0,0,13,56,0,31,0,25,0,0,0,0,6,25,0,0,0,0,0,0,7,18,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,621,POMONA ELEMENTARY SCHOOL,80435000621,No,SLD,0,0,0,2,0,0,3,0,0,0,2,0,0,5,12,1,4,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,7,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,623,R-5 HIGH SCHOOL,80435000623,No,SLD,1,0,0,5,0,0,7,0,0,0,2,1,0,3,19,0,13,0,6,0,0,0,0,0,13,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,624,SCENIC ELEMENTARY SCHOOL,80435000624,No,SLD,0,0,0,3,1,0,7,0,0,0,0,0,0,6,17,0,11,0,6,0,0,0,0,1,10,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,625,SHELLEDY ELEMENTARY SCHOOL,80435000625,No,SLD,0,0,0,2,0,0,5,0,0,0,1,0,0,4,12,0,7,0,5,0,0,0,0,0,7,0,0,0,0,0,0,2,3,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,626,TAYLOR ELEMENTARY SCHOOL,80435000626,No,SLD,0,0,0,2,0,0,9,0,0,0,0,0,0,4,15,1,10,0,4,0,0,0,0,1,10,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,627,TOPE ELEMENTARY SCHOOL,80435000627,No,SLD,0,0,0,2,1,0,4,0,0,0,0,1,0,8,16,0,7,0,9,0,0,0,0,0,7,0,0,0,0,0,0,0,9,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,629,WEST MIDDLE SCHOOL,80435000629,No,SLD,0,0,0,8,1,0,10,0,0,0,2,0,0,10,31,2,17,0,12,0,0,0,0,0,19,0,0,0,0,0,0,0,12,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1344,MESA VIEW ELEMENTARY SCHOOL,80435001344,No,SLD,0,1,0,2,0,0,4,0,0,0,3,0,0,4,14,0,7,0,7,0,0,0,0,1,6,0,0,0,0,0,0,0,7,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1345,MOUNT GARFIELD MIDDLE SCHOOL,80435001345,No,SLD,1,0,0,15,2,0,12,0,0,0,9,0,0,14,53,3,27,0,23,0,0,0,0,5,25,0,0,0,0,0,0,2,21,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1346,THUNDER MOUNTAIN ELEMENTARY SCHOOL,80435001346,No,SLD,0,0,0,2,0,0,6,0,0,0,1,0,0,6,15,0,8,1,6,0,0,0,0,0,8,0,0,0,0,0,0,2,5,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1347,WINGATE ELEMENTARY SCHOOL,80435001347,No,SLD,0,0,0,1,0,0,3,0,0,0,2,0,0,1,7,0,4,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1552,NEW EMERSON SCHOOL AT COLUMBUS,80435001552,No,SLD,0,1,0,0,0,0,1,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1656,GRAND MESA MIDDLE SCHOOL,80435001656,No,SLD,0,0,0,11,1,0,14,0,0,0,10,2,0,13,51,2,24,0,25,0,0,0,1,1,24,0,0,0,0,0,0,1,24,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1657,ROCKY MOUNTAIN ELEMENTARY SCHOOL,80435001657,No,SLD,0,0,0,7,0,0,7,1,0,0,3,0,0,4,22,2,12,1,7,0,0,0,0,0,14,0,0,0,0,0,0,0,8,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1691,DOS RIOS ELEMENTARY SCHOOL,80435001691,No,SLD,0,0,0,3,0,0,2,0,0,0,6,1,0,6,18,0,5,0,13,0,0,0,0,0,5,0,0,0,0,0,0,0,13,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1850,DUAL IMMERSION ACADEMY SCHOOL,80435001850,No,SLD,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1980,INDEPENDENCE ACADEMY,80435001980,No,SLD,0,0,0,1,1,0,4,0,0,0,0,0,0,4,10,0,6,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1992,PEAR PARK ELEMENTARY SCHOOL,80435001992,No,SLD,0,0,0,5,0,0,8,0,0,0,1,0,0,5,19,1,12,0,6,0,0,0,0,3,10,0,0,0,0,0,0,2,4,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,2020,FRUITA 8/9 SCHOOL,80435002020,No,SLD,0,0,0,2,1,0,16,0,0,0,6,1,0,13,39,1,18,0,20,0,0,0,0,1,18,0,0,0,0,0,0,1,19,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,2030,RIM ROCK ELEMENTARY SCHOOL,80435002030,No,SLD,0,0,0,6,1,0,15,0,1,0,5,0,0,10,38,2,20,0,16,0,0,0,0,0,22,0,0,0,0,0,0,0,16,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6374,CHIPETA ELEMENTARY SCHOOL,80435006374,No,SLD,0,0,0,4,0,0,3,0,0,0,4,0,0,5,16,2,5,2,7,0,0,0,0,0,7,0,0,0,0,0,0,0,9,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6384,MESA VALLEY COMMUNITY SCHOOL,80435006384,No,SLD,0,0,1,5,1,0,4,0,0,0,1,0,0,3,15,0,11,0,4,0,0,0,0,0,11,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6498,GRAND RIVER ACADEMY,80435006498,No,SLD,0,0,0,1,0,0,6,0,0,0,1,1,0,4,13,0,7,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,6581,JUNIPER RIDGE COMMUNITY SCHOOL,80435006581,No,SLD,1,0,0,1,0,0,11,0,0,0,0,0,0,5,18,0,13,0,5,0,0,0,0,0,13,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",630,BEA UNDERWOOD ELEMENTARY SCHOOL,80438000630,No,SLD,0,0,0,2,0,0,4,0,0,0,0,0,0,1,7,0,6,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",631,GRAND VALLEY HIGH SCHOOL,80438000631,No,SLD,0,0,1,0,3,0,9,0,0,0,1,0,0,6,20,0,13,0,7,0,0,0,1,0,12,0,0,0,0,0,0,0,7,0,0
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",1368,GRAND VALLEY MIDDLE SCHOOL,80438001368,No,SLD,0,0,0,2,0,0,3,1,0,0,0,0,0,2,8,0,5,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",633,MARTINEZ ELEMENTARY SCHOOL,80441000633,No,SLD,0,0,0,7,0,0,0,0,0,0,6,0,0,1,14,6,1,3,4,0,0,0,0,4,3,0,0,0,0,0,1,2,4,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",634,BRENTWOOD MIDDLE SCHOOL,80441000634,No,SLD,0,0,1,23,0,0,3,0,0,0,15,0,0,5,47,12,15,10,10,0,0,0,0,8,19,0,0,0,0,0,0,11,9,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",636,CENTENNIAL ELEMENTARY SCHOOL,80441000636,No,SLD,1,1,0,5,0,0,1,0,0,0,6,0,0,1,15,3,5,5,2,0,0,0,0,3,5,0,0,0,0,0,0,3,4,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",637,CHAPPELOW K-8 MAGNET SCHOOL,80441000637,No,SLD,0,0,1,1,0,0,4,0,0,1,7,0,0,2,16,1,5,2,8,0,0,0,0,2,4,0,0,0,0,0,0,7,3,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",639,FRANKLIN MIDDLE SCHOOL,80441000639,No,SLD,0,1,0,39,0,0,2,0,0,0,18,0,0,4,64,22,20,15,7,0,0,0,0,20,22,0,0,0,0,0,0,14,8,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",640,GREELEY WEST HIGH SCHOOL,80441000640,No,SLD,0,0,1,35,1,0,16,0,0,2,24,2,0,20,101,17,36,8,40,0,0,0,0,20,33,0,0,0,0,0,0,11,37,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",641,GREELEY CENTRAL HIGH SCHOOL,80441000641,No,SLD,0,0,2,47,0,0,14,0,0,1,25,0,0,7,96,23,40,11,22,0,0,0,1,15,47,0,0,0,0,0,0,7,26,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",642,HEATH MIDDLE SCHOOL,80441000642,No,SLD,1,0,1,29,0,0,6,0,0,0,18,1,0,4,60,11,26,5,18,0,0,0,0,23,14,0,0,0,0,0,1,14,8,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",645,PRAIRIE HEIGHTS MIDDLE SCHOOL,80441000645,No,SLD,2,0,1,25,0,0,9,0,1,0,18,0,0,3,59,19,18,12,10,0,0,0,0,9,28,0,0,0,0,0,0,6,16,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",646,MADISON ELEMENTARY SCHOOL,80441000646,No,SLD,0,0,0,6,0,0,3,0,0,0,10,0,0,0,19,3,6,6,4,0,0,0,0,9,0,0,0,0,0,0,0,4,6,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",648,MEEKER ELEMENTARY SCHOOL,80441000648,No,SLD,0,0,0,9,1,0,8,0,0,0,11,0,0,4,33,4,14,2,13,0,0,0,0,4,14,0,0,0,0,0,0,6,9,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",649,SCOTT ELEMENTARY SCHOOL,80441000649,No,SLD,0,0,0,20,0,0,5,0,0,0,11,2,0,1,39,7,18,4,10,0,0,0,0,21,4,0,0,0,0,0,0,7,7,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",650,SHAWSHEEN ELEMENTARY SCHOOL,80441000650,No,SLD,0,0,0,7,0,0,5,0,0,0,3,0,0,6,21,4,8,1,8,0,0,0,2,8,2,0,0,0,0,0,0,4,5,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1291,JACKSON ELEMENTARY SCHOOL,80441001291,No,SLD,0,0,0,5,0,0,3,0,0,0,4,0,0,2,14,2,6,3,3,0,0,0,1,4,3,0,0,0,0,0,0,5,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1312,MONFORT ELEMENTARY SCHOOL,80441001312,No,SLD,0,0,0,1,0,0,1,0,0,0,3,0,0,2,7,0,2,1,4,0,0,0,0,0,2,0,0,0,0,0,0,3,2,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1482,DOS RIOS ELEMENTARY SCHOOL,80441001482,No,SLD,0,0,0,12,0,0,3,0,0,0,5,0,0,6,26,6,9,4,7,0,0,0,0,8,7,0,0,0,0,0,1,4,6,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1483,S. CHRISTA MCAULIFFE STEM ACADEMY,80441001483,No,SLD,0,2,0,9,0,0,8,0,0,0,6,0,0,6,31,5,14,2,10,0,0,0,0,7,12,0,0,0,0,0,0,8,4,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1614,FRONTIER CHARTER ACADEMY,80441001614,No,SLD,0,0,0,9,1,0,13,0,0,0,11,1,0,14,49,3,20,4,22,0,0,0,0,10,13,0,0,0,0,0,0,10,16,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1615,UNION COLONY PREPARATORY SCHOOL,80441001615,No,SLD,0,0,0,8,0,0,5,0,0,0,4,0,0,4,21,4,9,2,6,0,0,0,0,2,11,0,0,0,0,0,0,0,8,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1696,UNIVERSITY SCHOOLS,80441001696,No,SLD,0,0,1,9,1,0,18,0,0,0,12,1,0,13,55,3,26,6,20,0,0,0,0,6,23,0,0,0,0,0,0,5,21,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1788,NORTHRIDGE HIGH SCHOOL,80441001788,No,SLD,1,0,0,41,0,0,13,0,0,0,35,0,1,4,95,28,27,16,24,0,0,0,0,15,40,0,0,0,0,0,0,11,29,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1988,HEIMAN ELEMENTARY SCHOOL,80441001988,No,SLD,0,0,0,7,0,0,5,0,0,0,5,0,0,3,20,2,10,2,6,0,0,0,0,4,8,0,0,0,0,0,0,4,4,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1989,WINOGRAD K-8 ELEMENTARY SCHOOL,80441001989,No,SLD,0,0,0,12,0,0,2,0,0,0,7,0,0,2,23,6,8,4,5,0,0,0,0,4,10,0,0,0,0,0,0,3,6,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1990,BELLA ROMERO ACADEMY OF APPLIED TECHNOLOGY,80441001990,No,SLD,0,1,3,30,1,0,6,0,0,1,16,0,0,2,60,19,22,8,11,0,0,0,2,16,23,0,0,0,0,0,0,10,9,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6461,JEFFERSON JUNIOR/SENIOR HIGH,80441006461,No,SLD,0,0,0,17,0,0,1,0,0,1,12,0,0,3,34,7,11,5,11,0,0,0,0,5,13,0,0,0,0,0,0,6,10,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6469,MAPLEWOOD ELEMENTARY SCHOOL,80441006469,No,SLD,0,0,1,11,0,0,0,0,0,2,6,0,0,2,22,7,5,4,6,0,0,0,0,5,7,0,0,0,0,0,0,2,8,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6504,WEST RIDGE ACADEMY,80441006504,No,SLD,0,0,0,0,0,0,5,0,0,0,0,0,0,3,8,0,5,0,3,0,0,0,0,0,5,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6552,UNION COLONY ELEMENTARY SCHOOL,80441006552,No,SLD,0,0,1,3,0,0,0,0,0,0,3,0,0,1,8,1,3,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6638,SALIDA DEL SOL ACADEMY,80441006638,No,SLD,0,0,0,21,0,0,0,0,0,0,14,0,0,0,35,16,5,12,2,0,0,0,0,14,7,0,0,0,0,0,0,7,7,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6657,EARLY COLLEGE ACADEMY,80441006657,No,SLD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6719,FRED TJARDES SCHOOL OF INNOVATION,80441006719,-8,SLD,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804440,School District No. Re-12 in the county of Weld and State of,653,PAWNEE SCHOOL PK-12,80444000653,No,SLD,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,655,CRESTED BUTTE SECONDARY SCHOOL,80447000655,No,SLD,0,0,0,1,0,0,10,0,0,0,0,0,0,5,16,0,11,0,5,0,0,0,0,1,10,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,656,GUNNISON HIGH SCHOOL,80447000656,No,SLD,0,0,1,4,0,0,7,0,0,0,3,0,0,8,23,3,9,3,8,0,0,0,0,1,11,0,0,0,0,0,0,0,11,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1507,MARBLE CHARTER SCHOOL,80447001507,No,SLD,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1600,GUNNISON MIDDLE SCHOOL,80447001600,No,SLD,0,0,0,3,0,0,8,0,0,0,2,0,0,6,19,3,8,2,6,0,0,0,0,1,10,0,0,0,0,0,0,1,7,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,1968,GUNNISON ELEMENTARY SCHOOL,80447001968,No,SLD,0,0,0,9,1,0,7,0,0,0,1,0,0,7,25,6,11,1,7,0,0,0,0,0,17,0,0,0,0,0,0,0,8,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,6629,CRESTED BUTTE ELEMENTARY SCHOOL,80447006629,No,SLD,0,0,0,0,0,0,8,0,0,0,0,0,0,1,9,0,8,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804500,"Hanover, School District No. 28, in the county of El Paso an",661,HANOVER JUNIOR-SENIOR HIGH SCHOOL,80450000661,No,SLD,0,0,0,0,0,1,2,0,0,0,1,1,0,6,11,0,3,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0
CO,COLORADO,804500,"Hanover, School District No. 28, in the county of El Paso an",6304,PRAIRIE HEIGHTS ELEMENTARY SCHOOL,80450006304,No,SLD,0,0,0,0,0,0,2,0,0,0,0,1,0,1,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",662,CARMEL MIDDLE SCHOOL,80453000662,No,SLD,0,0,7,12,4,0,8,0,0,2,7,3,0,1,44,8,23,4,9,0,0,0,0,2,29,0,0,0,0,0,0,0,13,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",663,CENTENNIAL ELEMENTARY SCHOOL,80453000663,No,SLD,0,0,3,6,2,0,0,0,0,0,2,0,0,1,14,2,9,0,3,0,0,0,0,1,10,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",665,GIBERSON ELEMENTARY SCHOOL,80453000665,No,SLD,0,0,2,2,0,0,0,0,0,0,3,0,0,2,9,1,3,0,5,0,0,0,0,0,4,0,0,0,0,0,0,1,4,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",666,FOX MEADOW MIDDLE SCHOOL,80453000666,No,SLD,0,0,7,17,7,1,5,0,0,6,5,1,0,5,54,8,29,1,16,0,0,0,0,14,23,0,0,0,0,0,0,6,11,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",667,HARRISON HIGH SCHOOL,80453000667,No,SLD,0,0,7,11,4,2,12,0,0,9,7,2,0,6,60,5,31,7,17,0,0,0,4,17,15,0,0,0,0,0,0,15,9,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",668,MONTEREY ELEMENTARY SCHOOL,80453000668,No,SLD,0,0,0,3,0,0,0,0,0,0,5,0,0,2,10,1,2,3,4,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",669,PANORAMA MIDDLE SCHOOL,80453000669,No,SLD,0,0,5,15,1,0,3,0,1,5,7,2,0,6,45,7,17,4,17,0,0,0,0,2,22,0,0,0,0,0,0,1,20,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",670,PIKES PEAK ELEMENTARY SCHOOL,80453000670,No,SLD,0,0,3,4,2,0,0,0,0,0,3,2,0,1,15,2,7,1,5,0,0,0,0,0,9,0,0,0,0,0,0,0,6,0,0
