LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,806210,"Ridgway, School District No. R-2,  of  the county of Ouray a",6166,RIDGWAY MIDDLE SCHOOL,80621006166,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1096,RIFLE MIDDLE SCHOOL,80624001096,No,OHI,0,0,1,3,0,0,6,0,0,0,1,0,0,2,13,1,9,0,3,0,0,0,0,2,8,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1097,RIFLE HIGH SCHOOL,80624001097,No,OHI,0,0,0,2,0,0,4,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1098,RIVERSIDE SCHOOL,80624001098,No,OHI,0,0,0,2,0,0,7,0,0,0,1,0,0,1,11,2,7,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1598,KATHRYN SENOR ELEMENTARY SCHOOL,80624001598,No,OHI,0,0,0,1,0,0,2,0,0,0,0,0,0,1,4,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1906,COAL RIDGE HIGH SCHOOL,80624001906,No,OHI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1967,HIGHLAND ELEMENTARY SCHOOL,80624001967,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,6396,ELK CREEK ELEMENTARY,80624006396,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,6436,GRAHAM MESA ELEMENTARY SCHOOL,80624006436,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806270,Rocky Ford School District No. R2,1101,JEFFERSON INTERMEDIATE SCHOOL,80627001101,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806270,Rocky Ford School District No. R2,1103,ROCKY FORD JUNIOR/SENIOR HIGH SCHOOL,80627001103,No,OHI,1,0,0,3,0,0,2,0,0,0,0,0,0,3,9,0,6,0,3,0,0,0,0,1,5,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,806270,Rocky Ford School District No. R2,1104,WASHINGTON PRIMARY SCHOOL,80627001104,No,OHI,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806300,Mountain Valley School District No. Re 1,1415,MOUNTAIN VALLEY SCHOOL,80630001415,No,OHI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806330,Salida School District No. R-32,1107,SALIDA MIDDLE SCHOOL,80633001107,No,OHI,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806330,Salida School District No. R-32,1108,LONGFELLOW ELEMENTARY SCHOOL,80633001108,No,OHI,0,0,0,2,0,0,2,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806330,Salida School District No. R-32,1109,SALIDA HIGH SCHOOL,80633001109,No,OHI,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,0,4,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806360,Centennial School District No. R-1,1416,CENTENNIAL SCHOOL,80636001416,No,OHI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806390,"Sanford, School District No. 6, in the county of Conejos and",1113,SANFORD ELEMENTARY SCHOOL,80639001113,No,OHI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806450,Sargent School District No. Re-33J,1117,SARGENT ELEMENTARY SCHOOL,80645001117,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806450,Sargent School District No. Re-33J,2015,SARGENT JUNIOR HIGH SCHOOL,80645002015,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1119,TALBOTT STEAM INNOVATION SCHOOL,80648001119,No,OHI,0,0,0,1,2,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1120,JANITELL JUNIOR HIGH SCHOOL,80648001120,No,OHI,0,0,0,2,1,0,2,0,0,1,1,0,0,3,10,0,5,0,5,0,0,0,1,0,4,0,0,0,0,0,0,3,2,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1121,MARTIN LUTHER KING JR ELEMENTARY SCHOOL,80648001121,No,OHI,0,0,0,1,0,0,3,0,0,0,0,0,0,4,8,0,4,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1123,PINELLO ELEMENTARY SCHOOL,80648001123,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1124,VENETUCCI ELEMENTARY SCHOOL,80648001124,No,OHI,0,0,1,4,1,0,3,0,0,0,0,0,0,1,10,0,9,0,1,0,0,0,3,1,5,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1125,SPROUL JUNIOR HIGH SCHOOL,80648001125,No,OHI,0,0,1,0,1,0,0,0,0,0,0,1,0,1,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1126,WATSON JUNIOR HIGH SCHOOL,80648001126,No,OHI,0,0,0,1,1,0,7,0,0,0,2,0,0,1,12,0,9,1,2,0,0,0,1,5,3,0,0,0,0,0,0,2,1,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1127,WEBSTER ELEMENTARY SCHOOL,80648001127,No,OHI,0,0,2,2,1,0,4,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1128,WIDEFIELD ELEMENTARY SCHOOL,80648001128,No,OHI,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1129,WIDEFIELD HIGH SCHOOL,80648001129,No,OHI,0,0,1,1,0,0,3,0,0,0,1,0,0,1,7,0,5,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1418,SUNRISE ELEMENTARY SCHOOL,80648001418,No,OHI,0,0,0,2,0,0,2,0,0,0,1,0,0,0,5,0,4,0,1,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1458,FRENCH ELEMENTARY SCHOOL,80648001458,No,OHI,0,0,0,4,1,0,3,0,0,0,2,0,0,0,10,0,8,0,2,0,0,0,1,4,3,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1588,MESA RIDGE HIGH SCHOOL,80648001588,No,OHI,0,0,4,1,0,0,7,0,0,0,0,0,0,5,17,0,12,0,5,0,0,0,0,6,6,0,0,0,0,0,2,1,2,0,0
CO,COLORADO,806510,Hi-Plains R-23,1130,HI-PLAINS SCHOOL DISTRICT R-23,80651001130,No,OHI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806540,Sheridan School District No. 2,1132,ALICE TERRY ELEMENTARY SCHOOL,80654001132,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806540,Sheridan School District No. 2,1134,SHERIDAN HIGH SCHOOL,80654001134,No,OHI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806540,Sheridan School District No. 2,1135,FORT LOGAN NORTHGATE,80654001135,No,OHI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806540,Sheridan School District No. 2,6565,SOAR ACADEMY,80654006565,No,OHI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806600,Big Sandy School District No. 100J,1138,SIMLA ELEMENTARY SCHOOL,80660001138,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806600,Big Sandy School District No. 100J,1140,SIMLA JUNIOR HIGH SCHOOL,80660001140,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806630,Springfield School District No. Re-4,1141,SPRINGFIELD ELEMENTARY SCHOOL,80663001141,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1144,STEAMBOAT SPRINGS HIGH SCHOOL,80666001144,No,OHI,0,0,0,1,0,0,13,0,0,0,0,0,0,5,19,0,14,0,5,0,0,0,0,1,13,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1145,SODA CREEK ELEMENTARY SCHOOL,80666001145,No,OHI,0,0,0,1,0,0,4,0,0,0,0,0,0,3,8,0,5,0,3,0,0,0,0,1,4,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1146,STEAMBOAT SPRINGS MIDDLE SCHOOL,80666001146,No,OHI,1,0,0,0,0,0,14,0,0,0,1,0,0,3,19,0,15,0,4,0,0,0,0,0,15,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1360,STRAWBERRY PARK ELEMENTARY SCHOOL,80666001360,No,OHI,0,0,0,1,0,1,8,0,0,0,0,0,0,1,11,1,9,0,1,0,0,0,1,2,7,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1749,NORTH ROUTT CHARTER SCHOOL,80666001749,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1924,YAMPA VALLEY HIGH SCHOOL,80666001924,No,OHI,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806690,"School District No. Re-1, Valley",1147,CALICHE JUNIOR-SENIOR HIGH SCHOOL,80669001147,No,OHI,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,806690,"School District No. Re-1, Valley",1154,STERLING MIDDLE SCHOOL,80669001154,No,OHI,0,0,0,0,1,0,4,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806690,"School District No. Re-1, Valley",1155,STERLING HIGH SCHOOL,80669001155,No,OHI,0,1,0,2,0,0,7,0,0,0,0,0,0,1,11,0,10,0,1,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806690,"School District No. Re-1, Valley",6323,CAMPBELL ELEMENTARY SCHOOL,80669006323,No,OHI,0,0,0,1,0,0,1,0,0,0,1,0,0,2,5,0,2,0,3,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0
CO,COLORADO,806690,"School District No. Re-1, Valley",6339,AYRES ELEMENTARY SCHOOL,80669006339,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806750,Strasburg School District 31J,1159,STRASBURG ELEMENTARY SCHOOL,80675001159,No,OHI,0,0,0,0,1,0,5,0,0,0,0,0,0,2,8,0,6,0,2,0,0,0,0,1,5,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806750,Strasburg School District 31J,1160,HEMPHILL MIDDLE SCHOOL,80675001160,No,OHI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806750,Strasburg School District 31J,1161,STRASBURG HIGH SCHOOL,80675001161,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806750,Strasburg School District 31J,1669,PRAIRIE CREEKS CHARTER SCHOOL,80675001669,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806780,School District No. R-4 in the county of Kit Carson and Stat,1162,STRATTON ELEMENTARY SCHOOL,80678001162,No,OHI,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806780,School District No. R-4 in the county of Kit Carson and Stat,1163,STRATTON SENIOR HIGH SCHOOL,80678001163,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1164,SUMMIT HIGH SCHOOL,80681001164,No,OHI,0,0,0,1,0,0,3,0,0,0,0,0,0,1,5,1,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1165,FRISCO ELEMENTARY SCHOOL,80681001165,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,3,5,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1167,SILVERTHORNE ELEMENTARY SCHOOL,80681001167,No,OHI,0,0,0,1,0,0,3,0,0,0,3,0,0,0,7,1,3,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1303,DILLON VALLEY ELEMENTARY SCHOOL,80681001303,No,OHI,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,2,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1400,SUMMIT MIDDLE SCHOOL,80681001400,No,OHI,0,0,0,3,0,0,7,0,0,0,1,2,0,1,14,2,8,1,3,0,0,0,0,1,9,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1563,SUMMIT COVE ELEMENTARY SCHOOL,80681001563,No,OHI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1564,UPPER BLUE ELEMENTARY SCHOOL,80681001564,No,OHI,0,0,0,0,1,0,2,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806810,Summit School District No. Re 1,6464,SNOWY PEAKS HIGH SCHOOL,80681006464,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806840,"Swink, School District No. 33, in the county of Otero and St",1168,SWINK ELEMENTARY SCHOOL,80684001168,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806840,"Swink, School District No. 33, in the county of Otero and St",1169,SWINK JUNIOR-SENIOR HIGH SCHOOL,80684001169,No,OHI,0,0,1,1,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806870,Telluride School District No. R-1,1170,TELLURIDE INTERMEDIATE SCHOOL,80687001170,No,OHI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806870,Telluride School District No. R-1,1171,TELLURIDE HIGH SCHOOL,80687001171,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806870,Telluride School District No. R-1,1304,TELLURIDE MIDDLE SCHOOL,80687001304,No,OHI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,728,STARGATE CHARTER SCHOOL,80690000728,No,OHI,0,0,0,3,1,0,7,0,0,0,2,0,0,2,15,0,11,0,4,0,0,0,0,0,11,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1172,VANTAGE POINT,80690001172,No,OHI,0,0,0,3,0,0,6,0,0,0,0,0,0,0,9,2,7,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1173,CENTENNIAL ELEMENTARY SCHOOL,80690001173,No,OHI,0,0,0,3,0,0,2,0,0,0,0,0,0,2,7,1,4,0,2,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1174,CORONADO HILLS ELEMENTARY SCHOOL,80690001174,No,OHI,0,0,0,4,1,0,2,0,0,0,1,0,0,0,8,2,5,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1175,TARVER ELEMENTARY SCHOOL,80690001175,No,OHI,0,0,1,0,1,0,4,0,0,0,2,0,0,1,9,0,6,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1176,FEDERAL HEIGHTS ELEMENTARY SCHOOL,80690001176,No,OHI,0,0,0,4,0,0,2,0,0,0,0,0,0,0,6,2,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1177,HILLCREST ELEMENTARY SCHOOL,80690001177,No,OHI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1178,HULSTROM OPTIONS K-8 SCHOOL,80690001178,No,OHI,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1179,SILVER HILLS MIDDLE SCHOOL,80690001179,No,OHI,0,0,0,2,0,0,3,0,0,0,2,0,0,3,10,0,5,1,4,0,0,0,0,0,5,0,0,0,0,0,0,1,4,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1181,MALLEY DRIVE ELEMENTARY SCHOOL,80690001181,No,OHI,0,0,0,3,1,0,1,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1182,MC ELWAIN ELEMENTARY SCHOOL,80690001182,No,OHI,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1183,THE INTERNATIONAL SCHOOL AT THORNTON MIDDLE,80690001183,No,OHI,0,0,0,2,1,0,2,1,1,0,3,0,0,1,11,1,4,3,3,0,0,0,0,2,3,0,0,0,0,0,0,2,4,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1184,NORTH MOR ELEMENTARY SCHOOL,80690001184,No,OHI,0,0,0,3,0,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1185,NORTH STAR ELEMENTARY SCHOOL,80690001185,No,OHI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1186,SHADOW RIDGE MIDDLE SCHOOL,80690001186,No,OHI,0,0,0,2,0,0,5,0,0,0,0,1,0,3,11,1,6,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1187,NORTHGLENN MIDDLE SCHOOL,80690001187,No,OHI,0,1,0,4,0,0,4,0,0,0,0,0,0,0,9,4,5,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1188,NORTHGLENN HIGH SCHOOL,80690001188,No,OHI,0,0,0,4,0,0,9,0,0,0,4,0,0,3,20,0,13,1,6,0,0,0,0,3,10,0,0,0,0,0,0,0,7,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1190,STUKEY ELEMENTARY SCHOOL,80690001190,No,OHI,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1191,THORNTON ELEMENTARY SCHOOL,80690001191,No,OHI,0,0,0,2,1,0,0,0,0,0,1,0,0,1,5,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1192,THORNTON HIGH SCHOOL,80690001192,No,OHI,0,0,0,5,1,0,9,0,0,0,3,0,0,2,20,1,14,0,5,0,0,0,0,2,13,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1194,WESTLAKE MIDDLE SCHOOL,80690001194,No,OHI,1,1,1,2,0,0,10,0,0,0,0,0,0,3,18,3,12,0,3,0,0,0,0,0,15,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1195,WESTVIEW ELEMENTARY SCHOOL,80690001195,No,OHI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1196,WOODGLEN ELEMENTARY SCHOOL,80690001196,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1290,CHERRY DRIVE ELEMENTARY SCHOOL,80690001290,No,OHI,0,0,0,2,0,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1305,COTTON CREEK ELEMENTARY SCHOOL,80690001305,No,OHI,0,0,0,1,0,0,8,0,0,0,1,0,0,3,13,1,8,0,4,0,0,0,0,2,7,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1306,LEROY DRIVE ELEMENTARY SCHOOL,80690001306,No,OHI,0,0,1,4,0,0,2,0,0,0,0,0,0,0,7,1,6,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1362,MOUNTAIN VIEW ELEMENTARY SCHOOL,80690001362,No,OHI,0,0,0,1,0,0,8,0,0,0,1,0,0,0,10,1,8,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1401,SKYVIEW ELEMENTARY SCHOOL,80690001401,No,OHI,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1419,HUNTERS GLEN ELEMENTARY SCHOOL,80690001419,No,OHI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1460,ROCKY MOUNTAIN ELEMENTARY SCHOOL,80690001460,No,OHI,0,0,0,2,0,0,2,0,0,0,0,0,0,1,5,2,2,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1461,RIVERDALE ELEMENTARY SCHOOL,80690001461,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1491,HORIZON HIGH SCHOOL,80690001491,No,OHI,0,0,0,5,0,0,11,0,0,0,1,1,0,6,24,1,15,0,8,0,0,0,0,2,14,0,0,0,0,0,0,1,7,0,0
